0.000000,0.0000
62.500000,18690.3105
125.000000,88.6308
187.500000,44.4228
250.000000,17.9000
312.500000,16.2934
375.000000,13.4589
437.500000,2.7656
500.000000,8.4372
562.500000,12.2551
625.000000,10.1063
687.500000,25.5591
750.000000,10.8667
812.500000,14.9383
875.000000,15.3970
937.500000,13.1765
1000.000000,4.7666
1062.500000,14.7760
1125.000000,9.8588
1187.500000,8.6185
1250.000000,9.6828
1312.500000,15.4172
1375.000000,17.6232
1437.500000,18.3292
1500.000000,31.9415
1562.500000,28.9910
1625.000000,18.8885
1687.500000,14.5974
1750.000000,10.1217
1812.500000,12.0641
1875.000000,11.5777
1937.500000,9.5535
2000.000000,11.0641
2062.500000,12.6598
2125.000000,8.8213
2187.500000,10.4969
2250.000000,12.2799
2312.500000,14.6909
2375.000000,17.6007
2437.500000,16.6721
2500.000000,17.1380
2562.500000,13.7194
2625.000000,11.7321
2687.500000,11.3078
2750.000000,8.9248
2812.500000,9.7120
2875.000000,6.9463
2937.500000,5.3173
3000.000000,3.8414
3062.500000,7.3936
3125.000000,6.4711
3187.500000,3.9677
3250.000000,6.7930
3312.500000,9.3344
3375.000000,8.1678
3437.500000,2.7188
3500.000000,5.6576
3562.500000,6.3535
3625.000000,3.7137
3687.500000,8.3995
3750.000000,6.4365
3812.500000,10.6429
3875.000000,12.7358
3937.500000,7.1576
