0.000000,0.0000
62.500000,5231.1542
125.000000,23.2160
187.500000,15.9660
250.000000,4.1073
312.500000,6.5606
375.000000,3.3526
437.500000,3.9170
500.000000,4.8637
562.500000,6.4214
625.000000,12.0488
687.500000,20.7414
750.000000,22.7427
812.500000,16.8469
875.000000,11.2747
937.500000,7.1965
1000.000000,10.0780
1062.500000,11.1067
1125.000000,5.7366
1187.500000,13.1468
1250.000000,4.3468
1312.500000,17.5881
1375.000000,10.4787
1437.500000,9.0922
1500.000000,17.6956
1562.500000,23.7020
1625.000000,19.2361
1687.500000,8.3343
1750.000000,13.7482
1812.500000,21.7353
1875.000000,21.1890
1937.500000,21.9198
2000.000000,20.1197
2062.500000,14.0455
2125.000000,8.8985
2187.500000,15.2342
2250.000000,11.5651
2312.500000,12.1124
2375.000000,11.7405
2437.500000,7.3735
2500.000000,6.6637
2562.500000,7.2955
2625.000000,4.4218
2687.500000,3.6057
2750.000000,5.0425
2812.500000,5.4079
2875.000000,5.4957
2937.500000,6.7318
3000.000000,9.1483
3062.500000,6.5729
3125.000000,8.0494
3187.500000,7.1738
3250.000000,6.0522
3312.500000,11.9965
3375.000000,15.5308
3437.500000,13.4936
3500.000000,9.7037
3562.500000,10.1989
3625.000000,8.0236
3687.500000,10.0828
3750.000000,12.9752
3812.500000,8.9230
3875.000000,4.2798
3937.500000,7.4966
