0.000000,0.0000
62.500000,8132.1347
125.000000,42.4702
187.500000,23.4602
250.000000,19.4110
312.500000,13.8867
375.000000,3.8903
437.500000,12.9383
500.000000,7.9609
562.500000,5.9912
625.000000,17.2060
687.500000,17.0666
750.000000,20.4999
812.500000,38.2748
875.000000,33.7360
937.500000,25.2466
1000.000000,20.2381
1062.500000,13.4607
1125.000000,11.4282
1187.500000,7.0836
1250.000000,14.0166
1312.500000,27.8445
1375.000000,19.9996
1437.500000,6.8390
1500.000000,26.5486
1562.500000,24.3354
1625.000000,29.3446
1687.500000,37.6363
1750.000000,16.3500
1812.500000,7.6893
1875.000000,23.9383
1937.500000,24.7597
2000.000000,12.1032
2062.500000,25.4690
2125.000000,25.6777
2187.500000,24.8024
2250.000000,17.8230
2312.500000,16.9646
2375.000000,19.8346
2437.500000,18.4159
2500.000000,37.0695
2562.500000,24.4402
2625.000000,13.9036
2687.500000,11.7277
2750.000000,12.0335
2812.500000,10.7365
2875.000000,7.7970
2937.500000,10.5006
3000.000000,16.0322
3062.500000,9.6061
3125.000000,11.3862
3187.500000,8.4173
3250.000000,7.4112
3312.500000,11.6878
3375.000000,2.9579
3437.500000,3.9803
3500.000000,1.1355
3562.500000,3.6134
3625.000000,8.0559
3687.500000,7.3030
3750.000000,7.4884
3812.500000,17.8604
3875.000000,16.9682
3937.500000,2.4564
