0.000000,0.0000
62.500000,9952.6884
125.000000,52.9976
187.500000,18.5353
250.000000,12.9411
312.500000,4.2711
375.000000,4.8880
437.500000,5.0345
500.000000,8.7823
562.500000,12.3070
625.000000,1.5628
687.500000,57.2040
750.000000,64.4604
812.500000,19.3067
875.000000,11.0217
937.500000,12.2852
1000.000000,14.0776
1062.500000,6.4996
1125.000000,1.2892
1187.500000,17.3379
1250.000000,22.7699
1312.500000,23.1418
1375.000000,44.5014
1437.500000,41.3316
1500.000000,20.2528
1562.500000,15.0489
1625.000000,8.7902
1687.500000,2.2153
1750.000000,8.0609
1812.500000,6.5511
1875.000000,8.6628
1937.500000,8.3028
2000.000000,4.9965
2062.500000,8.0430
2125.000000,2.6040
2187.500000,7.1811
2250.000000,1.9979
2312.500000,8.7547
2375.000000,6.6074
2437.500000,1.1615
2500.000000,7.2399
2562.500000,4.9701
2625.000000,0.5047
2687.500000,2.5135
2750.000000,3.4002
2812.500000,4.1052
2875.000000,4.9445
2937.500000,6.4708
3000.000000,7.3935
3062.500000,8.8739
3125.000000,8.2516
3187.500000,4.5480
3250.000000,3.7359
3312.500000,4.5557
3375.000000,2.7428
3437.500000,2.0274
3500.000000,6.9203
3562.500000,4.3889
3625.000000,8.9849
3687.500000,16.0559
3750.000000,7.5636
3812.500000,5.7324
3875.000000,4.9879
3937.500000,6.4379
