0.000000,0.0000
62.500000,25861.8339
125.000000,137.1118
187.500000,52.1362
250.000000,38.1545
312.500000,8.7286
375.000000,19.2742
437.500000,21.8541
500.000000,44.4522
562.500000,63.4506
625.000000,103.5212
687.500000,106.0008
750.000000,61.7961
812.500000,28.8873
875.000000,4.2355
937.500000,12.0064
1000.000000,15.0236
1062.500000,20.5584
1125.000000,6.7670
1187.500000,9.8353
1250.000000,12.9234
1312.500000,22.0369
1375.000000,23.4497
1437.500000,36.6424
1500.000000,20.5702
1562.500000,5.3133
1625.000000,25.6690
1687.500000,39.9281
1750.000000,33.8820
1812.500000,19.0673
1875.000000,30.4898
1937.500000,41.9119
2000.000000,37.0415
2062.500000,29.4644
2125.000000,43.1033
2187.500000,29.4014
2250.000000,3.6493
2312.500000,3.4146
2375.000000,5.1328
2437.500000,14.2018
2500.000000,5.6227
2562.500000,4.5662
2625.000000,5.7533
2687.500000,4.7460
2750.000000,5.0840
2812.500000,3.7826
2875.000000,9.1454
2937.500000,1.3583
3000.000000,1.3049
3062.500000,12.6916
3125.000000,11.1278
3187.500000,9.9908
3250.000000,1.2785
3312.500000,5.8734
3375.000000,4.2168
3437.500000,2.7845
3500.000000,3.6445
3562.500000,9.1404
3625.000000,10.2015
3687.500000,18.0767
3750.000000,18.1587
3812.500000,9.1624
3875.000000,3.1838
3937.500000,3.0820
