0.000000,0.0000
62.500000,21163.8515
125.000000,111.1454
187.500000,40.5955
250.000000,28.2638
312.500000,13.7839
375.000000,9.6727
437.500000,5.9285
500.000000,6.6629
562.500000,5.2798
625.000000,12.5588
687.500000,29.7165
750.000000,21.2068
812.500000,2.7766
875.000000,8.5103
937.500000,12.3719
1000.000000,10.2974
1062.500000,17.0822
1125.000000,10.5868
1187.500000,9.7896
1250.000000,23.2911
1312.500000,18.5467
1375.000000,16.2908
1437.500000,23.7328
1500.000000,31.7779
1562.500000,28.6693
1625.000000,12.8389
1687.500000,23.6151
1750.000000,21.3829
1812.500000,36.0996
1875.000000,29.2906
1937.500000,9.3583
2000.000000,22.9055
2062.500000,18.5494
2125.000000,17.4251
2187.500000,13.6163
2250.000000,4.6600
2312.500000,5.1795
2375.000000,6.9655
2437.500000,10.1049
2500.000000,11.2026
2562.500000,2.6867
2625.000000,7.0522
2687.500000,9.5273
2750.000000,1.6611
2812.500000,4.1888
2875.000000,3.6077
2937.500000,6.2491
3000.000000,9.1291
3062.500000,8.2511
3125.000000,4.5271
3187.500000,4.2885
3250.000000,4.2399
3312.500000,5.4734
3375.000000,6.8103
3437.500000,9.2249
3500.000000,8.6685
3562.500000,3.2077
3625.000000,0.5947
3687.500000,6.8437
3750.000000,2.8823
3812.500000,2.7500
3875.000000,6.6700
3937.500000,11.4936
