0.000000,0.0000
62.500000,15250.7646
125.000000,81.7282
187.500000,33.0203
250.000000,20.4323
312.500000,13.8561
375.000000,11.6033
437.500000,20.7504
500.000000,10.4656
562.500000,5.8042
625.000000,22.5585
687.500000,62.3873
750.000000,56.0435
812.500000,27.2345
875.000000,6.5585
937.500000,17.6645
1000.000000,30.7207
1062.500000,13.4168
1125.000000,17.5629
1187.500000,17.1088
1250.000000,38.3934
1312.500000,37.3914
1375.000000,26.1574
1437.500000,27.5125
1500.000000,34.8884
1562.500000,19.4902
1625.000000,8.0689
1687.500000,7.5669
1750.000000,14.6021
1812.500000,17.3243
1875.000000,21.9185
1937.500000,37.2521
2000.000000,26.2325
2062.500000,4.3472
2125.000000,23.8183
2187.500000,22.5512
2250.000000,7.5313
2312.500000,14.3768
2375.000000,16.3544
2437.500000,6.2269
2500.000000,12.5433
2562.500000,12.5577
2625.000000,14.0874
2687.500000,28.6092
2750.000000,17.8286
2812.500000,10.0430
2875.000000,12.7566
2937.500000,12.7092
3000.000000,11.8315
3062.500000,13.3625
3125.000000,9.3797
3187.500000,17.0395
3250.000000,16.0265
3312.500000,7.8533
3375.000000,1.4757
3437.500000,4.6234
3500.000000,2.6185
3562.500000,7.2779
3625.000000,12.5934
3687.500000,8.7444
3750.000000,3.0379
3812.500000,9.9967
3875.000000,2.8551
3937.500000,8.1513
