0.000000,0.0000
62.500000,14793.9169
125.000000,74.3764
187.500000,32.5111
250.000000,17.8650
312.500000,2.9555
375.000000,13.9470
437.500000,7.6210
500.000000,1.3034
562.500000,7.9173
625.000000,14.7506
687.500000,10.1898
750.000000,10.8786
812.500000,8.3660
875.000000,8.4352
937.500000,11.0375
1000.000000,3.8843
1062.500000,10.8913
1125.000000,7.0775
1187.500000,2.9010
1250.000000,1.5673
1312.500000,2.7246
1375.000000,11.5685
1437.500000,18.9067
1500.000000,8.6253
1562.500000,13.7639
1625.000000,10.8938
1687.500000,10.0592
1750.000000,1.9334
1812.500000,5.5730
1875.000000,1.2444
1937.500000,2.6563
2000.000000,6.7512
2062.500000,3.4445
2125.000000,5.3709
2187.500000,6.6067
2250.000000,3.3644
2312.500000,5.6917
2375.000000,4.1502
2437.500000,5.4395
2500.000000,0.2851
2562.500000,2.8386
2625.000000,5.5890
2687.500000,5.0472
2750.000000,5.0820
2812.500000,7.9192
2875.000000,9.5829
2937.500000,8.8115
3000.000000,12.4723
3062.500000,2.5374
3125.000000,7.3551
3187.500000,6.1274
3250.000000,9.3658
3312.500000,3.4995
3375.000000,16.1056
3437.500000,22.6167
3500.000000,10.6289
3562.500000,9.9430
3625.000000,10.4004
3687.500000,10.8462
3750.000000,12.2231
3812.500000,3.1247
3875.000000,2.8278
3937.500000,1.1557
