0.000000,0.0000
62.500000,20802.9394
125.000000,104.6928
187.500000,35.3114
250.000000,26.5513
312.500000,22.5356
375.000000,7.2582
437.500000,13.7669
500.000000,10.3050
562.500000,24.5472
625.000000,60.6430
687.500000,72.1854
750.000000,49.4965
812.500000,37.9992
875.000000,19.8780
937.500000,11.3343
1000.000000,6.0219
1062.500000,7.2536
1125.000000,24.4089
1187.500000,18.3068
1250.000000,11.6612
1312.500000,6.3132
1375.000000,17.8204
1437.500000,43.2833
1500.000000,22.2841
1562.500000,28.7157
1625.000000,19.1894
1687.500000,14.6571
1750.000000,13.0756
1812.500000,20.3467
1875.000000,22.4511
1937.500000,20.2848
2000.000000,23.2914
2062.500000,20.0523
2125.000000,9.7474
2187.500000,8.1126
2250.000000,7.8783
2312.500000,4.8971
2375.000000,10.6350
2437.500000,19.2377
2500.000000,9.8068
2562.500000,10.4991
2625.000000,18.3617
2687.500000,14.5576
2750.000000,4.8939
2812.500000,4.0686
2875.000000,12.8519
2937.500000,17.6969
3000.000000,12.1192
3062.500000,8.2113
3125.000000,8.8857
3187.500000,9.6858
3250.000000,10.1140
3312.500000,5.5168
3375.000000,8.7666
3437.500000,8.3990
3500.000000,12.3867
3562.500000,16.8117
3625.000000,16.6959
3687.500000,13.0195
3750.000000,5.9673
3812.500000,6.1218
3875.000000,8.7007
3937.500000,4.8645
