0.000000,0.0000
62.500000,25260.0234
125.000000,136.5634
187.500000,40.3035
250.000000,36.3539
312.500000,12.3866
375.000000,15.8261
437.500000,3.8258
500.000000,8.7137
562.500000,9.4404
625.000000,22.5334
687.500000,44.5849
750.000000,16.8503
812.500000,18.7345
875.000000,8.0138
937.500000,12.7145
1000.000000,14.1203
1062.500000,16.4221
1125.000000,10.1666
1187.500000,12.5134
1250.000000,9.0475
1312.500000,15.9884
1375.000000,19.2708
1437.500000,12.2891
1500.000000,5.5125
1562.500000,22.0547
1625.000000,18.7254
1687.500000,12.7284
1750.000000,19.3417
1812.500000,18.4328
1875.000000,23.4095
1937.500000,7.9815
2000.000000,22.3379
2062.500000,31.4270
2125.000000,27.2794
2187.500000,14.6669
2250.000000,24.4624
2312.500000,20.9113
2375.000000,12.5802
2437.500000,22.6655
2500.000000,27.5548
2562.500000,25.9377
2625.000000,12.4771
2687.500000,18.3206
2750.000000,23.3586
2812.500000,18.7956
2875.000000,19.8370
2937.500000,16.0776
3000.000000,11.6899
3062.500000,14.9130
3125.000000,8.3846
3187.500000,6.7889
3250.000000,8.2110
3312.500000,6.9174
3375.000000,12.8971
3437.500000,14.6290
3500.000000,10.3937
3562.500000,3.9647
3625.000000,7.5560
3687.500000,4.1921
3750.000000,6.0507
3812.500000,3.8985
3875.000000,9.4557
3937.500000,0.6125
