0.000000,0.0000
62.500000,24099.7734
125.000000,123.8168
187.500000,48.8512
250.000000,28.5790
312.500000,10.6123
375.000000,17.9123
437.500000,11.7335
500.000000,10.3386
562.500000,12.4409
625.000000,29.9818
687.500000,36.7694
750.000000,15.6382
812.500000,13.2947
875.000000,14.8627
937.500000,3.6177
1000.000000,5.1264
1062.500000,4.9005
1125.000000,11.0468
1187.500000,13.2017
1250.000000,12.5752
1312.500000,13.3652
1375.000000,23.7126
1437.500000,29.5042
1500.000000,20.5162
1562.500000,24.3963
1625.000000,12.8539
1687.500000,3.7937
1750.000000,7.1068
1812.500000,13.1937
1875.000000,18.9750
1937.500000,16.6343
2000.000000,14.0261
2062.500000,11.3895
2125.000000,19.4759
2187.500000,5.7371
2250.000000,8.6500
2312.500000,8.0687
2375.000000,13.7347
2437.500000,16.0478
2500.000000,16.4558
2562.500000,13.1944
2625.000000,18.8094
2687.500000,9.7127
2750.000000,5.4237
2812.500000,6.5068
2875.000000,5.8561
2937.500000,4.4978
3000.000000,1.2571
3062.500000,3.8567
3125.000000,9.7070
3187.500000,6.9161
3250.000000,2.1888
3312.500000,7.8839
3375.000000,10.2193
3437.500000,7.4763
3500.000000,10.2729
3562.500000,14.8348
3625.000000,6.5731
3687.500000,3.9566
3750.000000,2.9878
3812.500000,5.2268
3875.000000,5.1110
3937.500000,5.2286
