0.000000,0.0000
62.500000,10891.0898
125.000000,63.6012
187.500000,20.0621
250.000000,13.2423
312.500000,19.7060
375.000000,9.2730
437.500000,19.2286
500.000000,16.5332
562.500000,11.9237
625.000000,18.1258
687.500000,24.1585
750.000000,12.1415
812.500000,20.7452
875.000000,18.3152
937.500000,19.1763
1000.000000,17.8422
1062.500000,27.9306
1125.000000,15.5265
1187.500000,11.1485
1250.000000,9.4305
1312.500000,4.8819
1375.000000,21.8603
1437.500000,21.5070
1500.000000,28.1247
1562.500000,7.6679
1625.000000,10.6190
1687.500000,7.7266
1750.000000,26.6461
1812.500000,15.4300
1875.000000,12.1412
1937.500000,26.1376
2000.000000,32.6098
2062.500000,58.3257
2125.000000,73.3521
2187.500000,35.6094
2250.000000,28.5918
2312.500000,38.6490
2375.000000,9.9158
2437.500000,25.8322
2500.000000,11.0299
2562.500000,11.2420
2625.000000,22.9354
2687.500000,27.9379
2750.000000,17.5174
2812.500000,23.4682
2875.000000,9.0120
2937.500000,9.0556
3000.000000,7.6347
3062.500000,3.6505
3125.000000,3.1072
3187.500000,5.8997
3250.000000,5.7967
3312.500000,9.1402
3375.000000,3.7297
3437.500000,8.9633
3500.000000,12.1876
3562.500000,7.6965
3625.000000,9.4195
3687.500000,5.1048
3750.000000,5.9329
3812.500000,10.1575
3875.000000,6.0765
3937.500000,8.6993
