0.000000,0.0000
62.500000,21622.1542
125.000000,123.9223
187.500000,39.5807
250.000000,24.3800
312.500000,8.5397
375.000000,19.3432
437.500000,6.1868
500.000000,1.0618
562.500000,16.6430
625.000000,29.0542
687.500000,46.3116
750.000000,43.1715
812.500000,40.1772
875.000000,25.1877
937.500000,16.7744
1000.000000,2.2269
1062.500000,4.9694
1125.000000,14.5529
1187.500000,32.5897
1250.000000,43.3009
1312.500000,14.1002
1375.000000,28.9271
1437.500000,15.2808
1500.000000,13.7746
1562.500000,5.2933
1625.000000,10.0323
1687.500000,8.1408
1750.000000,7.8005
1812.500000,12.6899
1875.000000,22.0865
1937.500000,25.6964
2000.000000,12.4237
2062.500000,14.9546
2125.000000,14.3690
2187.500000,7.0699
2250.000000,15.4567
2312.500000,10.8726
2375.000000,3.4163
2437.500000,16.1995
2500.000000,11.9795
2562.500000,4.6528
2625.000000,5.1785
2687.500000,8.8734
2750.000000,5.8013
2812.500000,2.9299
2875.000000,4.8235
2937.500000,8.5812
3000.000000,11.6766
3062.500000,9.6263
3125.000000,7.2073
3187.500000,8.9086
3250.000000,8.6578
3312.500000,1.8407
3375.000000,4.5952
3437.500000,7.0673
3500.000000,4.4824
3562.500000,6.1318
3625.000000,8.3588
3687.500000,1.9334
3750.000000,7.3497
3812.500000,10.2683
3875.000000,9.9194
3937.500000,12.2279
