0.000000,0.0000
62.500000,24471.0156
125.000000,125.5290
187.500000,56.4748
250.000000,16.9966
312.500000,27.3146
375.000000,10.2230
437.500000,6.3773
500.000000,14.0118
562.500000,15.6309
625.000000,22.4918
687.500000,86.4053
750.000000,60.4838
812.500000,15.8922
875.000000,6.9928
937.500000,10.8445
1000.000000,12.8509
1062.500000,21.3409
1125.000000,17.3093
1187.500000,9.4181
1250.000000,33.5118
1312.500000,65.8385
1375.000000,27.9350
1437.500000,12.6407
1500.000000,23.0261
1562.500000,14.8758
1625.000000,11.3809
1687.500000,6.3805
1750.000000,13.5772
1812.500000,16.9632
1875.000000,7.4422
1937.500000,4.9788
2000.000000,11.9031
2062.500000,30.0398
2125.000000,33.2787
2187.500000,10.7808
2250.000000,15.3377
2312.500000,18.5280
2375.000000,18.0980
2437.500000,19.4667
2500.000000,16.1581
2562.500000,17.3943
2625.000000,4.1285
2687.500000,15.3496
2750.000000,10.8447
2812.500000,11.9248
2875.000000,0.3900
2937.500000,12.9240
3000.000000,6.7827
3062.500000,8.8683
3125.000000,17.7230
3187.500000,24.7618
3250.000000,23.6513
3312.500000,18.3605
3375.000000,5.3421
3437.500000,11.3508
3500.000000,8.6135
3562.500000,10.1012
3625.000000,18.4953
3687.500000,12.2804
3750.000000,3.4022
3812.500000,9.7677
3875.000000,15.1997
3937.500000,20.0775
