0.000000,0.0000
62.500000,5221.4560
125.000000,28.4509
187.500000,13.8855
250.000000,3.2568
312.500000,5.0588
375.000000,1.9837
437.500000,4.3330
500.000000,6.9464
562.500000,11.6034
625.000000,27.9972
687.500000,65.0190
750.000000,64.3727
812.500000,16.0452
875.000000,13.7066
937.500000,12.9216
1000.000000,4.6756
1062.500000,14.1123
1125.000000,7.2995
1187.500000,11.1863
1250.000000,14.1282
1312.500000,8.2230
1375.000000,4.7600
1437.500000,23.1680
1500.000000,28.8619
1562.500000,19.3864
1625.000000,13.8325
1687.500000,8.0780
1750.000000,10.4254
1812.500000,10.6693
1875.000000,9.5890
1937.500000,7.9831
2000.000000,3.0575
2062.500000,6.9434
2125.000000,6.4957
2187.500000,7.3561
2250.000000,9.4935
2312.500000,6.7707
2375.000000,5.0466
2437.500000,6.3221
2500.000000,3.7407
2562.500000,4.0252
2625.000000,1.7064
2687.500000,3.5890
2750.000000,4.9281
2812.500000,2.3895
2875.000000,4.2013
2937.500000,3.5233
3000.000000,3.1394
3062.500000,4.5591
3125.000000,2.4299
3187.500000,1.3955
3250.000000,0.1768
3312.500000,6.3787
3375.000000,7.2620
3437.500000,6.2031
3500.000000,11.8759
3562.500000,11.3439
3625.000000,8.6395
3687.500000,7.1925
3750.000000,1.7472
3812.500000,11.6871
3875.000000,11.5046
3937.500000,8.0608
