0.000000,0.0000
62.500000,12858.4003
125.000000,75.7002
187.500000,20.5585
250.000000,16.3650
312.500000,5.9177
375.000000,13.7914
437.500000,6.3176
500.000000,5.4767
562.500000,18.1029
625.000000,12.9987
687.500000,25.8586
750.000000,38.0450
812.500000,10.6822
875.000000,19.2004
937.500000,13.3075
1000.000000,12.6789
1062.500000,22.7526
1125.000000,10.3711
1187.500000,16.7461
1250.000000,5.6967
1312.500000,21.4453
1375.000000,33.7861
1437.500000,19.1178
1500.000000,13.6538
1562.500000,36.7356
1625.000000,49.6312
1687.500000,23.5601
1750.000000,4.3984
1812.500000,15.0632
1875.000000,5.5921
1937.500000,23.2977
2000.000000,33.7780
2062.500000,23.7580
2125.000000,9.1454
2187.500000,16.3162
2250.000000,47.1242
2312.500000,50.2222
2375.000000,15.3815
2437.500000,4.4246
2500.000000,11.6259
2562.500000,11.8285
2625.000000,15.3478
2687.500000,30.2277
2750.000000,16.2969
2812.500000,16.1749
2875.000000,14.5686
2937.500000,21.7616
3000.000000,11.6979
3062.500000,10.1971
3125.000000,11.8016
3187.500000,24.5772
3250.000000,18.5462
3312.500000,14.4336
3375.000000,12.0246
3437.500000,22.6919
3500.000000,26.7577
3562.500000,16.9243
3625.000000,2.3147
3687.500000,16.0920
3750.000000,15.2350
3812.500000,21.2479
3875.000000,9.1325
3937.500000,2.5087
