0.000000,0.0000
62.500000,5208.3061
125.000000,25.1661
187.500000,12.5473
250.000000,4.9796
312.500000,6.1147
375.000000,4.9900
437.500000,6.3417
500.000000,6.4422
562.500000,21.2916
625.000000,29.0811
687.500000,34.5076
750.000000,25.4283
812.500000,11.6921
875.000000,11.1703
937.500000,6.9353
1000.000000,7.2300
1062.500000,5.1036
1125.000000,3.8120
1187.500000,9.6462
1250.000000,23.2918
1312.500000,43.1550
1375.000000,24.3469
1437.500000,5.7897
1500.000000,7.2587
1562.500000,6.8028
1625.000000,8.8007
1687.500000,4.6315
1750.000000,8.0197
1812.500000,15.9809
1875.000000,9.7746
1937.500000,6.3045
2000.000000,8.0096
2062.500000,6.0022
2125.000000,2.8727
2187.500000,1.7366
2250.000000,3.0960
2312.500000,1.1960
2375.000000,2.7895
2437.500000,1.7958
2500.000000,1.8347
2562.500000,0.9402
2625.000000,1.2452
2687.500000,1.7218
2750.000000,3.4802
2812.500000,0.9933
2875.000000,3.5512
2937.500000,5.4552
3000.000000,0.4207
3062.500000,4.5896
3125.000000,6.1785
3187.500000,5.8034
3250.000000,0.8405
3312.500000,3.1376
3375.000000,2.1553
3437.500000,3.6898
3500.000000,3.5988
3562.500000,4.1367
3625.000000,2.4292
3687.500000,7.4754
3750.000000,8.0377
3812.500000,8.8111
3875.000000,5.2003
3937.500000,5.8158
