0.000000,0.0000
62.500000,17122.6347
125.000000,89.3648
187.500000,30.4455
250.000000,21.7972
312.500000,17.7972
375.000000,6.3949
437.500000,0.7415
500.000000,5.0655
562.500000,5.8176
625.000000,30.0643
687.500000,55.5338
750.000000,18.9770
812.500000,5.8928
875.000000,8.8498
937.500000,13.1115
1000.000000,19.3803
1062.500000,8.6069
1125.000000,7.7392
1187.500000,14.8630
1250.000000,14.0898
1312.500000,16.0906
1375.000000,9.5037
1437.500000,11.5098
1500.000000,24.3788
1562.500000,37.2843
1625.000000,30.6804
1687.500000,22.9744
1750.000000,18.9649
1812.500000,14.3099
1875.000000,21.8993
1937.500000,21.2866
2000.000000,15.7758
2062.500000,7.5379
2125.000000,13.5216
2187.500000,6.3182
2250.000000,3.8883
2312.500000,8.2757
2375.000000,2.4759
2437.500000,11.5017
2500.000000,12.8730
2562.500000,11.0805
2625.000000,6.0921
2687.500000,14.0928
2750.000000,7.0612
2812.500000,3.8536
2875.000000,12.6448
2937.500000,13.8982
3000.000000,2.8563
3062.500000,6.5189
3125.000000,6.8947
3187.500000,5.2303
3250.000000,1.8091
3312.500000,2.4655
3375.000000,8.4433
3437.500000,6.7921
3500.000000,12.7017
3562.500000,17.5288
3625.000000,11.0881
3687.500000,5.5479
3750.000000,11.1113
3812.500000,17.1093
3875.000000,4.4053
3937.500000,2.3720
