0.000000,0.0000
62.500000,15456.0019
125.000000,84.9552
187.500000,20.3568
250.000000,31.0398
312.500000,14.6342
375.000000,8.3170
437.500000,14.8391
500.000000,26.8678
562.500000,10.1797
625.000000,30.9445
687.500000,34.9669
750.000000,43.1030
812.500000,24.8955
875.000000,22.3035
937.500000,5.5380
1000.000000,17.5468
1062.500000,14.9386
1125.000000,7.2222
1187.500000,22.0140
1250.000000,12.1143
1312.500000,34.6757
1375.000000,36.0120
1437.500000,19.1870
1500.000000,22.0350
1562.500000,22.3603
1625.000000,31.6516
1687.500000,14.3882
1750.000000,24.4569
1812.500000,25.2780
1875.000000,16.5738
1937.500000,20.3153
2000.000000,16.4336
2062.500000,17.6563
2125.000000,25.1441
2187.500000,19.4684
2250.000000,21.0607
2312.500000,22.2810
2375.000000,5.2999
2437.500000,15.3394
2500.000000,10.6164
2562.500000,11.6744
2625.000000,5.1770
2687.500000,5.1792
2750.000000,1.7066
2812.500000,6.4989
2875.000000,11.0716
2937.500000,8.7155
3000.000000,1.4960
3062.500000,9.5973
3125.000000,9.5423
3187.500000,13.8149
3250.000000,10.0107
3312.500000,3.1851
3375.000000,2.7619
3437.500000,7.1805
3500.000000,5.9555
3562.500000,14.3078
3625.000000,9.6734
3687.500000,4.7134
3750.000000,6.1732
3812.500000,5.6083
3875.000000,3.0812
3937.500000,9.7766
