0.000000,0.0000
62.500000,5077.5551
125.000000,22.7482
187.500000,10.0750
250.000000,4.6571
312.500000,8.3300
375.000000,5.9241
437.500000,5.4246
500.000000,5.1040
562.500000,15.2030
625.000000,10.3959
687.500000,9.6720
750.000000,13.2308
812.500000,7.0663
875.000000,3.3593
937.500000,12.1962
1000.000000,16.9774
1062.500000,11.2750
1125.000000,6.1295
1187.500000,5.3612
1250.000000,10.9870
1312.500000,16.0877
1375.000000,22.8930
1437.500000,22.4350
1500.000000,20.1736
1562.500000,13.5832
1625.000000,12.9703
1687.500000,9.2352
1750.000000,7.4012
1812.500000,12.8826
1875.000000,5.4566
1937.500000,8.9768
2000.000000,4.9261
2062.500000,10.2836
2125.000000,12.1982
2187.500000,8.8421
2250.000000,5.5374
2312.500000,6.0173
2375.000000,7.0737
2437.500000,3.4555
2500.000000,2.2006
2562.500000,1.2494
2625.000000,0.4441
2687.500000,2.6821
2750.000000,5.2009
2812.500000,2.7568
2875.000000,6.4558
2937.500000,10.4798
3000.000000,9.6011
3062.500000,9.7712
3125.000000,9.3168
3187.500000,5.5083
3250.000000,2.1838
3312.500000,4.2360
3375.000000,4.8966
3437.500000,5.3303
3500.000000,3.4613
3562.500000,1.0396
3625.000000,3.2013
3687.500000,4.3490
3750.000000,11.1901
3812.500000,11.8210
3875.000000,9.5593
3937.500000,10.6884
