0.000000,0.0000
62.500000,13204.6005
125.000000,69.1079
187.500000,24.1222
250.000000,13.1972
312.500000,9.6279
375.000000,9.5871
437.500000,5.2417
500.000000,3.7349
562.500000,6.6377
625.000000,28.8152
687.500000,16.4431
750.000000,9.5505
812.500000,13.6906
875.000000,21.0134
937.500000,8.5906
1000.000000,7.8973
1062.500000,7.7534
1125.000000,12.5681
1187.500000,23.2291
1250.000000,19.0139
1312.500000,5.2150
1375.000000,35.4245
1437.500000,42.9195
1500.000000,27.6526
1562.500000,9.4456
1625.000000,9.9737
1687.500000,28.2356
1750.000000,17.2879
1812.500000,4.1045
1875.000000,22.9741
1937.500000,39.1126
2000.000000,30.1976
2062.500000,12.3799
2125.000000,2.8382
2187.500000,8.3263
2250.000000,16.8366
2312.500000,11.8954
2375.000000,6.3637
2437.500000,6.8769
2500.000000,2.8196
2562.500000,9.6402
2625.000000,15.9666
2687.500000,7.7795
2750.000000,5.4873
2812.500000,6.8080
2875.000000,3.2669
2937.500000,7.7526
3000.000000,6.9318
3062.500000,9.2150
3125.000000,0.3288
3187.500000,4.3680
3250.000000,6.9040
3312.500000,9.5482
3375.000000,8.4468
3437.500000,7.5052
3500.000000,6.9409
3562.500000,11.0393
3625.000000,10.9546
3687.500000,12.8303
3750.000000,9.3909
3812.500000,7.2144
3875.000000,4.8071
3937.500000,5.3387
