0.000000,0.0000
62.500000,24953.8164
125.000000,126.9506
187.500000,50.7959
250.000000,32.7139
312.500000,7.7258
375.000000,13.8872
437.500000,19.2952
500.000000,17.8758
562.500000,28.2642
625.000000,33.3984
687.500000,44.7651
750.000000,32.5910
812.500000,3.0001
875.000000,2.7044
937.500000,21.8144
1000.000000,24.9437
1062.500000,21.5448
1125.000000,30.0466
1187.500000,26.9467
1250.000000,41.0058
1312.500000,19.6411
1375.000000,28.7939
1437.500000,12.7340
1500.000000,16.9246
1562.500000,22.7788
1625.000000,8.8348
1687.500000,12.0121
1750.000000,29.7502
1812.500000,48.4209
1875.000000,22.1014
1937.500000,13.6463
2000.000000,28.6133
2062.500000,25.5300
2125.000000,9.1706
2187.500000,11.5408
2250.000000,9.0026
2312.500000,17.8389
2375.000000,16.6910
2437.500000,5.2840
2500.000000,16.5296
2562.500000,15.1868
2625.000000,16.7414
2687.500000,22.4486
2750.000000,10.6291
2812.500000,7.8156
2875.000000,8.6953
2937.500000,7.2873
3000.000000,7.7489
3062.500000,9.6923
3125.000000,13.1891
3187.500000,19.3198
3250.000000,17.9230
3312.500000,16.1030
3375.000000,4.6959
3437.500000,8.1607
3500.000000,17.4347
3562.500000,17.3239
3625.000000,10.2632
3687.500000,8.0600
3750.000000,2.4419
3812.500000,8.9690
3875.000000,7.8902
3937.500000,8.7009
