0.000000,0.0000
62.500000,19343.3007
125.000000,102.0097
187.500000,41.7345
250.000000,23.0662
312.500000,16.0845
375.000000,8.2466
437.500000,2.9824
500.000000,14.2482
562.500000,17.1268
625.000000,34.1228
687.500000,34.4362
750.000000,18.3590
812.500000,20.9734
875.000000,5.6199
937.500000,4.1116
1000.000000,4.3864
1062.500000,8.8589
1125.000000,20.1507
1187.500000,8.7796
1250.000000,22.8678
1312.500000,20.8475
1375.000000,12.9094
1437.500000,18.2281
1500.000000,15.4744
1562.500000,6.5132
1625.000000,2.3618
1687.500000,25.7834
1750.000000,37.8697
1812.500000,11.8088
1875.000000,15.5019
1937.500000,23.0001
2000.000000,23.3542
2062.500000,30.6262
2125.000000,46.3916
2187.500000,19.4996
2250.000000,13.6854
2312.500000,19.1521
2375.000000,5.8538
2437.500000,23.4772
2500.000000,25.3354
2562.500000,12.4173
2625.000000,4.0622
2687.500000,3.2211
2750.000000,2.0351
2812.500000,2.5947
2875.000000,0.7136
2937.500000,3.2113
3000.000000,6.8663
3062.500000,12.8876
3125.000000,7.6191
3187.500000,1.7485
3250.000000,4.0626
3312.500000,10.7137
3375.000000,12.4699
3437.500000,6.1549
3500.000000,17.7270
3562.500000,6.4280
3625.000000,0.8872
3687.500000,5.8484
3750.000000,3.3930
3812.500000,2.5758
3875.000000,0.8919
3937.500000,3.2702
