0.000000,0.0000
62.500000,5268.7983
125.000000,27.9244
187.500000,11.7108
250.000000,6.7424
312.500000,7.1713
375.000000,4.8838
437.500000,7.9385
500.000000,6.3239
562.500000,8.8839
625.000000,22.8483
687.500000,26.8013
750.000000,8.1090
812.500000,14.8260
875.000000,13.9043
937.500000,12.7691
1000.000000,22.8484
1062.500000,17.2520
1125.000000,13.6205
1187.500000,9.4583
1250.000000,26.1737
1312.500000,24.9284
1375.000000,13.8842
1437.500000,6.4993
1500.000000,9.6356
1562.500000,11.5213
1625.000000,6.0291
1687.500000,5.7089
1750.000000,3.2939
1812.500000,3.5717
1875.000000,9.8550
1937.500000,5.8612
2000.000000,7.8195
2062.500000,11.6991
2125.000000,6.8399
2187.500000,1.4622
2250.000000,4.7586
2312.500000,5.3424
2375.000000,6.4320
2437.500000,3.8458
2500.000000,2.3606
2562.500000,1.1398
2625.000000,2.7495
2687.500000,5.7631
2750.000000,3.6785
2812.500000,5.1781
2875.000000,5.9278
2937.500000,2.9046
3000.000000,1.4423
3062.500000,4.3384
3125.000000,8.9163
3187.500000,3.0989
3250.000000,10.2101
3312.500000,5.0566
3375.000000,2.2209
3437.500000,8.8490
3500.000000,3.3655
3562.500000,13.1433
3625.000000,7.2778
3687.500000,8.2085
3750.000000,9.1906
3812.500000,10.4656
3875.000000,10.4739
3937.500000,7.7226
