0.000000,0.0000
62.500000,17949.6875
125.000000,92.0943
187.500000,40.0332
250.000000,14.0143
312.500000,22.7048
375.000000,5.3470
437.500000,18.4878
500.000000,11.5849
562.500000,18.0056
625.000000,91.3146
687.500000,42.4502
750.000000,36.7834
812.500000,16.3758
875.000000,11.6938
937.500000,17.7605
1000.000000,27.5698
1062.500000,21.2879
1125.000000,31.9138
1187.500000,12.5231
1250.000000,20.9767
1312.500000,13.4499
1375.000000,46.2485
1437.500000,58.9447
1500.000000,59.0449
1562.500000,37.8813
1625.000000,24.7869
1687.500000,15.8723
1750.000000,23.2844
1812.500000,28.6410
1875.000000,56.8406
1937.500000,32.4954
2000.000000,17.2311
2062.500000,31.7454
2125.000000,39.5242
2187.500000,53.4817
2250.000000,55.6008
2312.500000,51.4356
2375.000000,21.2640
2437.500000,52.6640
2500.000000,64.7872
2562.500000,40.2581
2625.000000,21.9022
2687.500000,16.0873
2750.000000,1.0905
2812.500000,10.3008
2875.000000,13.4311
2937.500000,9.5051
3000.000000,11.3271
3062.500000,13.9515
3125.000000,5.5331
3187.500000,10.2240
3250.000000,26.0272
3312.500000,25.3822
3375.000000,8.5710
3437.500000,7.1811
3500.000000,15.5735
3562.500000,12.9908
3625.000000,1.8147
3687.500000,14.7959
3750.000000,16.8855
3812.500000,20.7472
3875.000000,23.0608
3937.500000,21.3045
