0.000000,0.0000
62.500000,24173.5292
125.000000,133.6622
187.500000,47.6453
250.000000,32.9590
312.500000,8.8817
375.000000,25.2563
437.500000,10.0073
500.000000,25.8227
562.500000,32.1513
625.000000,71.2050
687.500000,100.9054
750.000000,75.0284
812.500000,53.4407
875.000000,32.5030
937.500000,21.8431
1000.000000,16.5483
1062.500000,25.0762
1125.000000,20.4737
1187.500000,17.3961
1250.000000,12.3344
1312.500000,18.0561
1375.000000,26.7302
1437.500000,34.2634
1500.000000,9.4755
1562.500000,11.2784
1625.000000,17.3411
1687.500000,6.1270
1750.000000,14.8204
1812.500000,26.3005
1875.000000,25.0517
1937.500000,22.2939
2000.000000,23.2621
2062.500000,18.5160
2125.000000,14.6737
2187.500000,35.2472
2250.000000,27.7272
2312.500000,6.5225
2375.000000,17.5118
2437.500000,17.4727
2500.000000,20.0300
2562.500000,10.7753
2625.000000,17.2335
2687.500000,25.0654
2750.000000,35.1221
2812.500000,26.6893
2875.000000,17.0673
2937.500000,27.3235
3000.000000,25.2339
3062.500000,14.9570
3125.000000,8.5070
3187.500000,15.6468
3250.000000,13.3714
3312.500000,10.8459
3375.000000,6.0764
3437.500000,4.6469
3500.000000,9.5692
3562.500000,16.4415
3625.000000,11.0370
3687.500000,4.6224
3750.000000,6.9548
3812.500000,1.5628
3875.000000,9.6332
3937.500000,9.8240
