0.000000,0.0000
62.500000,22760.1933
125.000000,120.2040
187.500000,47.6297
250.000000,22.5011
312.500000,15.2992
375.000000,10.0246
437.500000,10.0922
500.000000,18.9017
562.500000,14.9450
625.000000,20.7153
687.500000,26.9499
750.000000,39.9161
812.500000,11.9168
875.000000,14.0644
937.500000,19.9271
1000.000000,19.1278
1062.500000,17.4087
1125.000000,24.6490
1187.500000,23.9297
1250.000000,47.7964
1312.500000,37.2231
1375.000000,15.8912
1437.500000,26.1662
1500.000000,9.3701
1562.500000,7.3439
1625.000000,14.3760
1687.500000,12.7672
1750.000000,4.9176
1812.500000,21.2384
1875.000000,15.1325
1937.500000,24.7948
2000.000000,26.0062
2062.500000,23.9910
2125.000000,12.1097
2187.500000,10.2324
2250.000000,15.3628
2312.500000,8.7515
2375.000000,8.1101
2437.500000,17.2375
2500.000000,28.7887
2562.500000,4.4142
2625.000000,15.0206
2687.500000,19.0536
2750.000000,19.7718
2812.500000,9.0513
2875.000000,10.9560
2937.500000,4.7475
3000.000000,21.7270
3062.500000,20.0425
3125.000000,20.2764
3187.500000,21.5425
3250.000000,17.8509
3312.500000,13.9050
3375.000000,14.2174
3437.500000,5.4202
3500.000000,9.2515
3562.500000,8.4767
3625.000000,3.3859
3687.500000,0.9468
3750.000000,4.3967
3812.500000,6.5021
3875.000000,14.9562
3937.500000,16.7177
