0.000000,0.0000
62.500000,25879.5839
125.000000,162.1229
187.500000,50.0443
250.000000,19.4177
312.500000,31.8166
375.000000,7.4131
437.500000,27.9618
500.000000,15.4736
562.500000,10.4718
625.000000,57.7395
687.500000,63.7184
750.000000,74.0400
812.500000,24.6473
875.000000,11.4904
937.500000,24.5882
1000.000000,19.3423
1062.500000,21.6989
1125.000000,13.3273
1187.500000,15.4685
1250.000000,12.0163
1312.500000,37.0643
1375.000000,23.2822
1437.500000,25.9769
1500.000000,25.5215
1562.500000,6.0144
1625.000000,11.8079
1687.500000,12.9126
1750.000000,11.3609
1812.500000,10.1230
1875.000000,24.2258
1937.500000,18.8324
2000.000000,18.1342
2062.500000,35.5702
2125.000000,30.0239
2187.500000,48.7937
2250.000000,44.6913
2312.500000,23.5075
2375.000000,11.9050
2437.500000,13.6662
2500.000000,3.6024
2562.500000,7.8062
2625.000000,7.7213
2687.500000,14.3940
2750.000000,11.8526
2812.500000,13.9622
2875.000000,31.8554
2937.500000,41.8000
3000.000000,37.6454
3062.500000,30.4209
3125.000000,25.4004
3187.500000,23.8965
3250.000000,12.4146
3312.500000,18.1543
3375.000000,43.0672
3437.500000,44.7825
3500.000000,35.6202
3562.500000,25.9636
3625.000000,33.3378
3687.500000,29.9631
3750.000000,4.1727
3812.500000,21.0114
3875.000000,43.6218
3937.500000,10.8219
