0.000000,0.0000
62.500000,5313.6630
125.000000,30.1629
187.500000,9.3216
250.000000,3.9413
312.500000,6.5782
375.000000,7.7425
437.500000,13.6826
500.000000,17.4026
562.500000,17.6211
625.000000,27.4193
687.500000,50.6630
750.000000,35.0142
812.500000,14.6033
875.000000,18.9393
937.500000,18.6598
1000.000000,36.4982
1062.500000,20.7918
1125.000000,16.6363
1187.500000,63.2388
1250.000000,80.2229
1312.500000,36.0062
1375.000000,19.2281
1437.500000,17.1019
1500.000000,14.3860
1562.500000,14.1705
1625.000000,16.7877
1687.500000,10.8972
1750.000000,9.1380
1812.500000,9.0731
1875.000000,2.8770
1937.500000,0.8117
2000.000000,1.2781
2062.500000,0.2846
2125.000000,2.5566
2187.500000,2.9624
2250.000000,3.6695
2312.500000,3.2475
2375.000000,7.4994
2437.500000,4.4075
2500.000000,1.1672
2562.500000,5.4063
2625.000000,6.2206
2687.500000,4.8104
2750.000000,1.6663
2812.500000,2.6091
2875.000000,3.4255
2937.500000,5.4080
3000.000000,3.6878
3062.500000,0.9120
3125.000000,2.5269
3187.500000,5.2211
3250.000000,3.4607
3312.500000,3.1051
3375.000000,0.8631
3437.500000,5.5587
3500.000000,5.8025
3562.500000,2.4792
3625.000000,0.8308
3687.500000,4.0512
3750.000000,4.7045
3812.500000,5.5665
3875.000000,3.5687
3937.500000,2.9451
