0.000000,0.0000
62.500000,16360.6972
125.000000,77.1302
187.500000,42.9867
250.000000,8.4427
312.500000,19.1004
375.000000,0.8857
437.500000,19.5865
500.000000,18.3701
562.500000,20.7758
625.000000,41.2537
687.500000,64.1822
750.000000,12.9285
812.500000,26.1707
875.000000,13.8686
937.500000,8.7373
1000.000000,14.9549
1062.500000,11.3956
1125.000000,15.0887
1187.500000,26.2299
1250.000000,24.7606
1312.500000,29.8194
1375.000000,31.6471
1437.500000,39.1033
1500.000000,24.4998
1562.500000,14.9336
1625.000000,16.4036
1687.500000,13.7116
1750.000000,14.4022
1812.500000,15.6066
1875.000000,22.1231
1937.500000,14.6005
2000.000000,8.2852
2062.500000,23.2226
2125.000000,20.4566
2187.500000,18.1135
2250.000000,13.5101
2312.500000,10.7252
2375.000000,5.6607
2437.500000,11.6223
2500.000000,6.3668
2562.500000,2.6657
2625.000000,6.3596
2687.500000,6.6797
2750.000000,6.5405
2812.500000,2.5924
2875.000000,2.2866
2937.500000,5.4358
3000.000000,8.8096
3062.500000,2.4481
3125.000000,8.3061
3187.500000,4.4471
3250.000000,4.1828
3312.500000,11.9082
3375.000000,7.2041
3437.500000,11.7114
3500.000000,1.2667
3562.500000,8.4279
3625.000000,3.2732
3687.500000,1.9035
3750.000000,0.9777
3812.500000,2.1566
3875.000000,2.0700
3937.500000,8.7624
