0.000000,0.0000
62.500000,5277.5048
125.000000,26.7012
187.500000,14.2237
250.000000,1.5272
312.500000,9.1633
375.000000,7.4551
437.500000,7.6830
500.000000,4.8044
562.500000,3.2766
625.000000,11.2658
687.500000,14.8145
750.000000,12.0298
812.500000,13.2351
875.000000,9.1301
937.500000,9.9828
1000.000000,11.9191
1062.500000,8.8207
1125.000000,15.9210
1187.500000,17.7819
1250.000000,9.2269
1312.500000,15.6087
1375.000000,33.7910
1437.500000,21.5511
1500.000000,7.6534
1562.500000,7.3075
1625.000000,6.6506
1687.500000,1.7551
1750.000000,5.4880
1812.500000,13.4262
1875.000000,16.2546
1937.500000,8.5343
2000.000000,1.0425
2062.500000,0.7989
2125.000000,1.4749
2187.500000,2.5392
2250.000000,4.0916
2312.500000,2.2251
2375.000000,4.8578
2437.500000,6.7983
2500.000000,3.8740
2562.500000,1.1679
2625.000000,2.0696
2687.500000,6.0246
2750.000000,6.3356
2812.500000,3.1034
2875.000000,2.8286
2937.500000,6.6660
3000.000000,5.7370
3062.500000,4.8912
3125.000000,4.9079
3187.500000,4.7952
3250.000000,0.9857
3312.500000,7.4589
3375.000000,12.9306
3437.500000,15.4497
3500.000000,15.4825
3562.500000,10.5008
3625.000000,11.2718
3687.500000,8.0544
3750.000000,10.0824
3812.500000,4.2079
3875.000000,8.5243
3937.500000,6.6206
