0.000000,0.0000
62.500000,5221.2456
125.000000,28.1390
187.500000,11.6352
250.000000,4.2444
312.500000,6.6947
375.000000,2.6723
437.500000,6.6752
500.000000,6.9842
562.500000,6.5677
625.000000,27.3298
687.500000,38.3094
750.000000,12.9188
812.500000,8.5997
875.000000,3.8550
937.500000,18.2205
1000.000000,21.7553
1062.500000,12.1411
1125.000000,5.6177
1187.500000,3.1837
1250.000000,23.8496
1312.500000,37.9633
1375.000000,30.2704
1437.500000,4.5706
1500.000000,7.5049
1562.500000,11.0922
1625.000000,10.9591
1687.500000,9.0834
1750.000000,4.5568
1812.500000,6.3736
1875.000000,6.6977
1937.500000,5.7150
2000.000000,2.7392
2062.500000,3.6239
2125.000000,5.1593
2187.500000,3.7070
2250.000000,1.9251
2312.500000,4.1602
2375.000000,3.3166
2437.500000,1.5331
2500.000000,2.0236
2562.500000,2.0035
2625.000000,3.6064
2687.500000,3.7815
2750.000000,3.5421
2812.500000,3.5767
2875.000000,1.5139
2937.500000,3.4051
3000.000000,1.9221
3062.500000,1.9101
3125.000000,0.9981
3187.500000,3.4796
3250.000000,6.4832
3312.500000,9.9438
3375.000000,4.9066
3437.500000,0.6816
3500.000000,2.2321
3562.500000,6.5970
3625.000000,2.6204
3687.500000,2.5934
3750.000000,5.2014
3812.500000,7.7398
3875.000000,6.3799
3937.500000,3.7073
