0.000000,0.0000
62.500000,5289.1718
125.000000,31.2014
187.500000,6.7305
250.000000,11.5146
312.500000,3.6443
375.000000,8.9563
437.500000,4.7559
500.000000,4.4686
562.500000,6.2445
625.000000,11.9355
687.500000,30.6214
750.000000,24.8196
812.500000,18.5174
875.000000,17.0654
937.500000,20.9416
1000.000000,14.9883
1062.500000,5.5117
1125.000000,7.2086
1187.500000,14.3405
1250.000000,6.8876
1312.500000,5.5693
1375.000000,26.6436
1437.500000,15.5076
1500.000000,14.1776
1562.500000,5.4196
1625.000000,13.5238
1687.500000,11.2607
1750.000000,3.9675
1812.500000,4.3224
1875.000000,2.2114
1937.500000,1.1183
2000.000000,3.3026
2062.500000,8.0779
2125.000000,7.6058
2187.500000,4.6561
2250.000000,2.0786
2312.500000,4.9412
2375.000000,6.8921
2437.500000,1.9058
2500.000000,1.1506
2562.500000,1.9008
2625.000000,4.5422
2687.500000,4.6379
2750.000000,6.1665
2812.500000,5.3030
2875.000000,5.9894
2937.500000,7.6878
3000.000000,14.8322
3062.500000,11.1741
3125.000000,6.3781
3187.500000,6.6333
3250.000000,9.0528
3312.500000,9.4781
3375.000000,16.5347
3437.500000,11.3918
3500.000000,10.1147
3562.500000,12.3652
3625.000000,6.3128
3687.500000,6.2738
3750.000000,5.5709
3812.500000,4.1242
3875.000000,10.8007
3937.500000,22.6848
