0.000000,0.0000
62.500000,21977.7480
125.000000,121.6072
187.500000,43.1333
250.000000,23.0315
312.500000,14.4130
375.000000,16.5664
437.500000,10.2243
500.000000,10.3680
562.500000,10.9390
625.000000,12.5507
687.500000,18.4216
750.000000,24.0039
812.500000,31.4072
875.000000,15.9237
937.500000,15.0563
1000.000000,7.7760
1062.500000,1.8322
1125.000000,12.6973
1187.500000,8.5533
1250.000000,4.3113
1312.500000,4.7753
1375.000000,15.8181
1437.500000,23.8540
1500.000000,14.1380
1562.500000,25.1722
1625.000000,17.9246
1687.500000,8.6991
1750.000000,10.1890
1812.500000,20.7989
1875.000000,15.4344
1937.500000,13.4907
2000.000000,5.9734
2062.500000,6.7981
2125.000000,13.1958
2187.500000,8.2352
2250.000000,7.7860
2312.500000,11.5146
2375.000000,4.0803
2437.500000,7.8887
2500.000000,7.4329
2562.500000,10.0726
2625.000000,6.7075
2687.500000,8.4308
2750.000000,11.2038
2812.500000,4.1633
2875.000000,5.0342
2937.500000,8.9451
3000.000000,10.8572
3062.500000,11.6352
3125.000000,8.9493
3187.500000,5.1525
3250.000000,2.6504
3312.500000,5.4442
3375.000000,7.5913
3437.500000,3.2701
3500.000000,3.7551
3562.500000,3.6642
3625.000000,6.9128
3687.500000,6.9341
3750.000000,5.2996
3812.500000,16.1814
3875.000000,9.6003
3937.500000,7.1777
