0.000000,0.0000
62.500000,25784.2812
125.000000,119.9179
187.500000,62.3506
250.000000,29.2129
312.500000,18.8733
375.000000,19.8542
437.500000,12.9388
500.000000,5.8755
562.500000,31.3115
625.000000,61.4156
687.500000,71.6732
750.000000,19.8783
812.500000,14.5702
875.000000,42.9234
937.500000,49.6764
1000.000000,19.3737
1062.500000,3.8400
1125.000000,33.4850
1187.500000,36.7196
1250.000000,20.2173
1312.500000,21.3515
1375.000000,31.2594
1437.500000,32.5878
1500.000000,12.2199
1562.500000,6.6810
1625.000000,23.2072
1687.500000,20.0302
1750.000000,24.6707
1812.500000,28.1735
1875.000000,13.4619
1937.500000,19.6936
2000.000000,26.3778
2062.500000,28.1834
2125.000000,22.0765
2187.500000,10.8154
2250.000000,22.1574
2312.500000,30.8141
2375.000000,25.9173
2437.500000,6.2320
2500.000000,2.4914
2562.500000,4.4963
2625.000000,2.1029
2687.500000,6.1678
2750.000000,4.6793
2812.500000,7.1972
2875.000000,1.8758
2937.500000,14.0140
3000.000000,9.5583
3062.500000,3.5239
3125.000000,5.4075
3187.500000,5.4416
3250.000000,6.1688
3312.500000,7.3474
3375.000000,9.6085
3437.500000,7.7534
3500.000000,11.6980
3562.500000,9.1479
3625.000000,6.9001
3687.500000,5.0601
3750.000000,7.7419
3812.500000,7.2612
3875.000000,5.9981
3937.500000,5.0553
