0.000000,0.0000
62.500000,17260.2265
125.000000,102.4309
187.500000,28.6726
250.000000,15.8796
312.500000,16.2245
375.000000,18.9944
437.500000,5.2927
500.000000,16.8628
562.500000,13.2882
625.000000,22.2558
687.500000,20.0921
750.000000,36.4963
812.500000,22.5102
875.000000,6.5830
937.500000,12.7363
1000.000000,5.7342
1062.500000,14.9850
1125.000000,17.6238
1187.500000,19.7940
1250.000000,25.2968
1312.500000,9.3408
1375.000000,15.1287
1437.500000,25.9377
1500.000000,21.5726
1562.500000,20.4597
1625.000000,16.7466
1687.500000,16.4597
1750.000000,9.9552
1812.500000,16.3270
1875.000000,10.5062
1937.500000,1.8736
2000.000000,6.4863
2062.500000,14.1604
2125.000000,15.3427
2187.500000,10.8268
2250.000000,6.6323
2312.500000,1.2242
2375.000000,2.2712
2437.500000,0.8799
2500.000000,9.0171
2562.500000,12.4487
2625.000000,9.8176
2687.500000,9.8067
2750.000000,11.8913
2812.500000,9.2430
2875.000000,5.5822
2937.500000,1.1328
3000.000000,3.7625
3062.500000,4.7821
3125.000000,14.6385
3187.500000,20.7846
3250.000000,7.9510
3312.500000,12.4474
3375.000000,11.3941
3437.500000,6.6361
3500.000000,8.6368
3562.500000,5.9873
3625.000000,2.2286
3687.500000,4.3163
3750.000000,3.0567
3812.500000,9.2986
3875.000000,11.8902
3937.500000,10.5854
