0.000000,0.0000
62.500000,13362.2646
125.000000,71.4729
187.500000,23.0680
250.000000,17.8878
312.500000,20.3985
375.000000,7.6860
437.500000,16.4779
500.000000,19.4355
562.500000,20.1638
625.000000,7.8263
687.500000,35.3885
750.000000,14.8254
812.500000,21.8480
875.000000,10.5138
937.500000,17.5029
1000.000000,15.5726
1062.500000,7.1174
1125.000000,15.1222
1187.500000,10.7811
1250.000000,20.6676
1312.500000,38.6216
1375.000000,42.3725
1437.500000,11.5600
1500.000000,40.5020
1562.500000,26.5318
1625.000000,15.5687
1687.500000,27.3506
1750.000000,19.7220
1812.500000,11.0684
1875.000000,22.1255
1937.500000,15.6036
2000.000000,12.5160
2062.500000,18.0370
2125.000000,4.8573
2187.500000,4.1804
2250.000000,1.5023
2312.500000,3.3429
2375.000000,14.8365
2437.500000,14.7587
2500.000000,10.3659
2562.500000,16.7492
2625.000000,12.3210
2687.500000,12.9987
2750.000000,11.9255
2812.500000,10.6528
2875.000000,6.1075
2937.500000,14.3474
3000.000000,3.4670
3062.500000,13.1222
3125.000000,9.7730
3187.500000,2.1788
3250.000000,6.1554
3312.500000,6.3836
3375.000000,17.3738
3437.500000,4.1353
3500.000000,6.0063
3562.500000,4.5879
3625.000000,3.0109
3687.500000,10.7648
3750.000000,10.0099
3812.500000,9.4190
3875.000000,9.5218
3937.500000,0.9498
