0.000000,0.0000
62.500000,22610.3085
125.000000,107.7812
187.500000,47.0622
250.000000,29.9107
312.500000,10.2978
375.000000,7.6769
437.500000,14.5960
500.000000,12.2101
562.500000,19.7737
625.000000,8.3791
687.500000,15.1514
750.000000,16.7263
812.500000,21.3563
875.000000,18.1055
937.500000,38.7238
1000.000000,24.7703
1062.500000,3.5716
1125.000000,12.7992
1187.500000,25.2432
1250.000000,37.5815
1312.500000,22.6865
1375.000000,13.4264
1437.500000,26.5797
1500.000000,31.9954
1562.500000,44.2488
1625.000000,32.4905
1687.500000,30.6888
1750.000000,21.2826
1812.500000,21.6744
1875.000000,31.7025
1937.500000,13.6754
2000.000000,20.7170
2062.500000,19.7838
2125.000000,6.2722
2187.500000,8.1884
2250.000000,9.6052
2312.500000,16.2681
2375.000000,7.9185
2437.500000,18.3036
2500.000000,15.7777
2562.500000,11.3092
2625.000000,11.0166
2687.500000,8.1477
2750.000000,0.9133
2812.500000,4.7939
2875.000000,6.5502
2937.500000,4.5630
3000.000000,1.0202
3062.500000,7.8451
3125.000000,25.4022
3187.500000,18.5543
3250.000000,2.5369
3312.500000,6.6320
3375.000000,2.1658
3437.500000,2.5661
3500.000000,7.2160
3562.500000,10.4346
3625.000000,10.8327
3687.500000,14.3630
3750.000000,11.3792
3812.500000,9.7326
3875.000000,8.7597
3937.500000,6.6474
