0.000000,0.0000
62.500000,23860.5781
125.000000,122.9065
187.500000,43.8073
250.000000,33.2263
312.500000,20.0321
375.000000,8.8277
437.500000,17.7305
500.000000,17.2152
562.500000,19.8536
625.000000,14.1846
687.500000,35.0288
750.000000,27.6945
812.500000,9.1683
875.000000,9.1198
937.500000,4.1998
1000.000000,4.5830
1062.500000,5.7922
1125.000000,7.1485
1187.500000,11.6132
1250.000000,5.8503
1312.500000,15.9814
1375.000000,37.7506
1437.500000,30.2136
1500.000000,26.5342
1562.500000,17.0186
1625.000000,2.8762
1687.500000,15.2028
1750.000000,19.3233
1812.500000,19.1167
1875.000000,13.1761
1937.500000,4.1021
2000.000000,4.5716
2062.500000,17.6703
2125.000000,15.4525
2187.500000,15.5571
2250.000000,3.7464
2312.500000,13.2570
2375.000000,12.1222
2437.500000,8.4932
2500.000000,11.5320
2562.500000,12.9259
2625.000000,11.6822
2687.500000,7.0325
2750.000000,1.9128
2812.500000,6.3930
2875.000000,8.0299
2937.500000,7.7267
3000.000000,9.0094
3062.500000,7.2523
3125.000000,8.4333
3187.500000,6.0312
3250.000000,7.3408
3312.500000,11.8996
3375.000000,10.8944
3437.500000,11.1136
3500.000000,8.3751
3562.500000,3.1804
3625.000000,4.7965
3687.500000,13.3325
3750.000000,9.5872
3812.500000,2.9790
3875.000000,8.4687
3937.500000,16.1665
