0.000000,0.0000
62.500000,8808.8515
125.000000,56.1077
187.500000,12.0383
250.000000,13.0557
312.500000,15.8401
375.000000,7.4449
437.500000,16.5333
500.000000,11.2701
562.500000,6.4505
625.000000,17.3327
687.500000,14.6792
750.000000,15.5538
812.500000,21.3408
875.000000,15.6823
937.500000,33.4572
1000.000000,24.1020
1062.500000,6.8902
1125.000000,9.7635
1187.500000,14.7730
1250.000000,35.6591
1312.500000,36.8299
1375.000000,14.9757
1437.500000,30.1097
1500.000000,41.8197
1562.500000,3.9370
1625.000000,38.0866
1687.500000,17.8384
1750.000000,11.6046
1812.500000,24.4689
1875.000000,18.0477
1937.500000,36.2639
2000.000000,45.4408
2062.500000,17.9482
2125.000000,19.2325
2187.500000,7.1787
2250.000000,10.2126
2312.500000,12.3000
2375.000000,14.6205
2437.500000,19.6766
2500.000000,8.0424
2562.500000,8.4906
2625.000000,26.1112
2687.500000,18.8018
2750.000000,6.2115
2812.500000,9.3980
2875.000000,2.9182
2937.500000,10.0787
3000.000000,16.0399
3062.500000,6.6221
3125.000000,8.0609
3187.500000,5.1508
3250.000000,11.8355
3312.500000,6.1851
3375.000000,6.9732
3437.500000,4.8463
3500.000000,7.9505
3562.500000,4.0469
3625.000000,10.3531
3687.500000,15.3240
3750.000000,12.6739
3812.500000,12.0582
3875.000000,8.7454
3937.500000,8.7568
