0.000000,0.0000
62.500000,10822.1474
125.000000,55.3769
187.500000,21.5480
250.000000,12.1871
312.500000,7.6010
375.000000,4.6687
437.500000,5.2035
500.000000,1.5302
562.500000,18.4932
625.000000,18.4448
687.500000,34.9430
750.000000,39.2842
812.500000,9.7048
875.000000,9.1285
937.500000,7.8817
1000.000000,7.8738
1062.500000,1.2146
1125.000000,13.6476
1187.500000,13.8600
1250.000000,2.4982
1312.500000,9.3360
1375.000000,14.5924
1437.500000,16.0839
1500.000000,8.5867
1562.500000,9.8344
1625.000000,10.5809
1687.500000,1.8080
1750.000000,2.0314
1812.500000,2.0715
1875.000000,7.3587
1937.500000,10.9248
2000.000000,12.3634
2062.500000,3.7101
2125.000000,6.4604
2187.500000,3.8972
2250.000000,4.1707
2312.500000,2.0996
2375.000000,1.8376
2437.500000,6.3771
2500.000000,5.2662
2562.500000,1.7652
2625.000000,3.3718
2687.500000,5.9192
2750.000000,4.9291
2812.500000,5.8519
2875.000000,6.6028
2937.500000,3.7461
3000.000000,3.4237
3062.500000,2.1197
3125.000000,10.7527
3187.500000,9.5354
3250.000000,4.0558
3312.500000,12.5834
3375.000000,13.2317
3437.500000,7.7060
3500.000000,5.6599
3562.500000,7.3434
3625.000000,4.9475
3687.500000,5.5800
3750.000000,1.4081
3812.500000,2.6384
3875.000000,13.2941
3937.500000,16.8376
