0.000000,0.0000
62.500000,22917.4960
125.000000,119.8097
187.500000,50.5063
250.000000,16.0221
312.500000,24.7863
375.000000,5.8814
437.500000,18.1829
500.000000,21.4986
562.500000,20.5060
625.000000,43.3239
687.500000,55.8070
750.000000,21.6285
812.500000,2.9894
875.000000,15.8271
937.500000,7.2646
1000.000000,7.2446
1062.500000,17.7721
1125.000000,17.4344
1187.500000,31.4690
1250.000000,33.1184
1312.500000,22.3327
1375.000000,38.0015
1437.500000,33.0454
1500.000000,19.6906
1562.500000,11.2932
1625.000000,23.1762
1687.500000,19.9099
1750.000000,12.3604
1812.500000,12.8753
1875.000000,6.5417
1937.500000,10.8201
2000.000000,8.9116
2062.500000,13.1389
2125.000000,31.2938
2187.500000,25.8955
2250.000000,14.3316
2312.500000,5.6198
2375.000000,5.8181
2437.500000,12.1723
2500.000000,14.7835
2562.500000,15.3472
2625.000000,18.6225
2687.500000,11.2537
2750.000000,3.9972
2812.500000,15.2042
2875.000000,18.5929
2937.500000,5.7601
3000.000000,9.0650
3062.500000,10.4689
3125.000000,7.4108
3187.500000,5.9099
3250.000000,16.5380
3312.500000,19.6486
3375.000000,17.3113
3437.500000,14.8569
3500.000000,5.1604
3562.500000,9.4884
3625.000000,18.0770
3687.500000,19.3591
3750.000000,7.5031
3812.500000,1.1981
3875.000000,4.6699
3937.500000,11.2796
