0.000000,0.0000
62.500000,18458.1269
125.000000,99.5770
187.500000,38.0523
250.000000,25.8933
312.500000,9.6008
375.000000,9.9926
437.500000,5.3997
500.000000,15.7359
562.500000,16.9016
625.000000,26.5891
687.500000,14.2819
750.000000,9.1176
812.500000,13.1360
875.000000,16.3199
937.500000,16.5590
1000.000000,6.7556
1062.500000,21.9197
1125.000000,32.7790
1187.500000,24.3526
1250.000000,16.6381
1312.500000,22.0939
1375.000000,38.1520
1437.500000,20.2596
1500.000000,17.4294
1562.500000,13.8107
1625.000000,14.7849
1687.500000,9.6366
1750.000000,3.7270
1812.500000,0.5597
1875.000000,15.6018
1937.500000,18.3043
2000.000000,3.0120
2062.500000,18.8744
2125.000000,25.2951
2187.500000,24.3529
2250.000000,22.6479
2312.500000,19.5130
2375.000000,9.6787
2437.500000,12.2130
2500.000000,5.4501
2562.500000,9.9852
2625.000000,14.7803
2687.500000,7.8676
2750.000000,7.4917
2812.500000,4.5100
2875.000000,4.4520
2937.500000,1.7420
3000.000000,2.5249
3062.500000,8.2973
3125.000000,21.1681
3187.500000,21.5421
3250.000000,19.9155
3312.500000,12.1865
3375.000000,1.9580
3437.500000,1.4889
3500.000000,6.1941
3562.500000,6.0657
3625.000000,14.7485
3687.500000,16.0860
3750.000000,8.2772
3812.500000,11.6137
3875.000000,12.2155
3937.500000,11.0765
