0.000000,0.0000
62.500000,24245.3046
125.000000,127.4928
187.500000,45.8373
250.000000,26.3953
312.500000,17.1790
375.000000,15.9487
437.500000,10.4685
500.000000,1.8483
562.500000,20.3411
625.000000,46.4237
687.500000,14.9196
750.000000,46.7382
812.500000,18.3371
875.000000,4.7093
937.500000,9.1090
1000.000000,3.5705
1062.500000,8.7499
1125.000000,25.4410
1187.500000,15.6349
1250.000000,13.6938
1312.500000,35.1364
1375.000000,19.1502
1437.500000,19.0820
1500.000000,16.9634
1562.500000,13.1091
1625.000000,16.1533
1687.500000,21.0955
1750.000000,41.7605
1812.500000,23.4449
1875.000000,24.0006
1937.500000,14.0807
2000.000000,6.5151
2062.500000,10.4403
2125.000000,7.1540
2187.500000,7.9011
2250.000000,11.4446
2312.500000,11.5577
2375.000000,9.2448
2437.500000,5.5853
2500.000000,9.2849
2562.500000,13.8131
2625.000000,5.6601
2687.500000,8.0427
2750.000000,13.3122
2812.500000,5.2222
2875.000000,10.4485
2937.500000,5.5386
3000.000000,14.6479
3062.500000,16.7423
3125.000000,14.1788
3187.500000,3.8553
3250.000000,4.3762
3312.500000,1.4653
3375.000000,4.7643
3437.500000,5.6097
3500.000000,13.2454
3562.500000,8.3726
3625.000000,0.8451
3687.500000,4.8326
3750.000000,6.6564
3812.500000,5.3660
3875.000000,12.0620
3937.500000,11.5100
