0.000000,0.0000
62.500000,7826.5893
125.000000,32.7138
187.500000,12.6489
250.000000,8.0653
312.500000,5.5556
375.000000,5.5390
437.500000,19.1293
500.000000,34.6236
562.500000,26.3401
625.000000,36.7530
687.500000,41.3649
750.000000,20.7223
812.500000,21.8891
875.000000,18.5428
937.500000,6.6015
1000.000000,14.3276
1062.500000,6.7422
1125.000000,10.3591
1187.500000,20.5929
1250.000000,15.2748
1312.500000,17.1360
1375.000000,31.0344
1437.500000,24.5313
1500.000000,17.2309
1562.500000,38.3711
1625.000000,17.6272
1687.500000,14.7522
1750.000000,14.1332
1812.500000,14.2301
1875.000000,9.0945
1937.500000,11.3748
2000.000000,8.3133
2062.500000,11.1514
2125.000000,14.2581
2187.500000,15.2068
2250.000000,11.9566
2312.500000,4.6021
2375.000000,16.2292
2437.500000,18.2150
2500.000000,6.0377
2562.500000,9.7098
2625.000000,5.2733
2687.500000,2.1729
2750.000000,4.4153
2812.500000,7.5428
2875.000000,15.3669
2937.500000,13.8302
3000.000000,17.0095
3062.500000,16.9012
3125.000000,14.3056
3187.500000,6.8519
3250.000000,14.3118
3312.500000,12.8200
3375.000000,8.5108
3437.500000,3.5143
3500.000000,5.7456
3562.500000,12.5604
3625.000000,10.8382
3687.500000,2.5435
3750.000000,9.3376
3812.500000,3.6594
3875.000000,7.7668
3937.500000,9.3189
