0.000000,0.0000
62.500000,15722.8544
125.000000,82.4331
187.500000,32.9397
250.000000,17.4515
312.500000,7.4556
375.000000,8.5468
437.500000,9.2885
500.000000,2.9526
562.500000,10.3367
625.000000,7.2629
687.500000,7.8640
750.000000,12.9427
812.500000,10.6602
875.000000,8.6415
937.500000,2.9615
1000.000000,2.0676
1062.500000,7.6813
1125.000000,7.2862
1187.500000,6.1587
1250.000000,5.4628
1312.500000,7.7904
1375.000000,6.4408
1437.500000,4.2431
1500.000000,4.2523
1562.500000,4.7181
1625.000000,2.6909
1687.500000,8.3109
1750.000000,12.7959
1812.500000,9.3488
1875.000000,6.8009
1937.500000,3.3029
2000.000000,3.9039
2062.500000,2.1022
2125.000000,3.8185
2187.500000,7.3535
2250.000000,8.6759
2312.500000,6.8947
2375.000000,5.7900
2437.500000,1.8040
2500.000000,1.8811
2562.500000,1.6305
2625.000000,3.9895
2687.500000,3.3094
2750.000000,2.6194
2812.500000,2.6861
2875.000000,1.4864
2937.500000,4.0961
3000.000000,6.0364
3062.500000,6.4188
3125.000000,5.0505
3187.500000,6.5669
3250.000000,6.7053
3312.500000,4.1971
3375.000000,3.6405
3437.500000,3.5209
3500.000000,5.4139
3562.500000,1.6547
3625.000000,7.1268
3687.500000,7.0042
3750.000000,2.8762
3812.500000,1.1237
3875.000000,2.6298
3937.500000,3.2266
