9873,48,72,44,29,13,17,8,31,13,21,10,15,12,30,13,15,12,17,3,7,7,17,32,15,24,10,3,6,8,43,12,41,9,9,12,13,2,7,8,19,7,5,8,8,6,9,8,8,7,7,12,13,9,7,7,7,6,6,5,9,9,43,4,53,0,5,8,4,6,12,5,8,14,2,9,2,11,7,15,5,6,7,6,6,13,7,9,7,7,7,4,7,5,15,6,14,6,7,6,10,7,7,5,5,3,7,7,7,9,3,6,6,6,10,11,8,2,11,2,8,3,9,3,5,3,57,13,58,9,6,5,6,5,3,8,11,7,7,9,11,4,5,8,11,4,2,12,2,4,1,6,5,10,11,7,4,8,15,5,15,0,5,1,10,5,6,12,4,6,7,14,12,5,2,1,8,4,4,0,9,3,12,6,4,5,9,12,5,7,16,7,15,5,7,5,6,9,11,2,2,9,11,9,5,5,3,4,9,2,8,7,7,2,7,4,4,4,6,6,5,2,8,4,5,3,6,5,7,2,7,8,4,3,6,2,7,3,8,7,7,9,4,12,2,14,0,9,7,3,2,7,7,4,77
9794,98,31,33,30,19,27,5,28,15,7,9,7,12,28,13,11,22,15,13,12,7,3,7,16,6,19,1,11,4,56,10,47,4,2,4,8,5,8,11,15,8,10,14,9,4,14,9,16,2,13,2,10,4,2,9,4,7,17,13,15,8,44,11,39,2,4,9,4,6,9,7,6,8,6,11,6,5,5,4,10,4,5,9,5,14,8,5,2,2,14,4,12,6,16,3,20,7,11,4,13,6,3,7,6,4,2,5,7,3,8,9,9,7,12,2,7,9,15,7,8,8,10,3,12,5,165,5,53,11,1,6,10,14,12,10,2,5,15,4,10,8,4,11,1,3,7,10,10,3,7,5,7,3,4,7,7,4,6,2,23,4,9,5,11,5,3,6,5,4,12,10,8,7,7,3,11,5,4,3,3,5,11,5,5,5,11,5,2,7,20,4,29,3,4,6,8,4,3,6,5,4,3,4,9,8,13,6,2,3,10,6,10,2,5,8,5,5,4,2,5,4,10,6,9,2,2,5,4,5,7,3,7,10,4,4,6,6,8,6,2,6,4,5,13,4,11,11,9,8,14,4,7,4,80
9756,77,32,19,20,11,40,6,18,23,8,6,5,8,25,14,31,31,5,12,13,20,10,1,17,9,12,7,9,9,41,9,50,9,5,5,12,5,3,5,6,17,3,2,3,7,12,7,7,5,9,15,5,7,14,3,9,14,1,9,3,10,34,5,52,13,7,7,12,5,21,15,7,5,9,7,15,8,13,9,15,6,8,10,2,8,3,3,2,5,3,5,3,7,13,3,17,11,4,6,15,8,4,4,11,6,2,11,2,3,10,17,3,4,10,10,5,9,6,2,4,11,10,7,2,7,71,2,61,4,9,4,2,8,3,9,7,4,16,5,6,2,8,5,2,2,12,11,17,8,9,6,5,4,5,8,10,4,11,4,15,4,4,8,5,1,2,9,4,6,13,11,3,2,12,6,4,5,6,5,2,3,10,10,5,3,10,9,6,2,17,2,19,5,7,4,6,10,2,4,3,3,4,2,4,3,8,9,5,3,8,10,7,1,5,6,1,2,7,5,2,2,10,13,4,9,6,9,8,6,8,8,9,2,3,4,2,6,3,4,5,4,3,17,5,20,8,11,4,13,3,4,5,2,74
9828,16,34,13,21,11,35,23,24,23,18,13,8,0,18,8,34,13,11,14,8,7,17,4,6,23,8,4,17,2,36,5,60,6,10,4,17,8,7,4,1,6,6,2,9,9,7,12,6,12,17,8,5,6,13,2,15,6,10,6,2,7,55,8,56,5,13,15,9,10,16,7,3,9,11,5,3,9,18,19,10,10,13,5,9,12,6,8,8,8,3,10,16,7,13,3,31,8,10,2,13,5,3,2,3,3,13,5,7,12,8,10,5,8,8,12,14,15,11,4,6,9,13,10,4,3,65,8,60,6,15,3,9,13,7,5,7,12,19,4,9,3,10,5,6,6,9,9,6,1,5,5,6,11,5,12,13,10,7,5,11,7,2,10,6,6,10,14,6,3,3,11,5,9,2,3,6,6,4,6,3,9,15,3,7,6,8,9,4,4,14,4,11,6,8,5,7,6,4,2,7,5,9,6,7,2,9,6,6,5,5,3,8,5,3,9,6,5,10,7,5,7,10,7,5,4,8,4,6,8,7,7,9,3,2,13,3,7,2,3,9,6,3,14,8,12,3,3,5,9,1,4,2,4,74
9896,3,10,4,23,12,35,9,19,15,5,18,7,14,32,10,29,8,23,13,8,15,5,6,11,19,14,15,2,9,42,10,51,12,15,1,8,2,3,6,10,22,7,6,13,10,19,2,10,6,13,2,10,14,21,4,11,5,4,7,9,7,47,7,41,8,9,10,2,1,16,7,4,3,4,9,6,11,5,8,14,5,14,1,7,5,4,7,14,4,4,7,5,2,20,3,20,8,15,12,7,4,5,3,7,7,3,1,4,1,4,16,8,11,10,7,3,11,7,1,9,3,9,7,8,8,67,6,59,4,11,3,14,13,6,15,11,3,6,7,8,9,11,1,8,1,7,7,6,9,8,4,2,7,4,13,3,6,9,2,10,3,2,6,5,7,11,7,3,5,8,9,10,5,3,1,9,7,1,3,4,3,11,7,6,5,8,14,3,5,24,4,16,8,6,7,7,12,7,2,2,10,5,3,4,4,7,7,5,4,7,8,8,7,13,2,9,7,4,12,5,6,14,8,9,12,4,6,1,4,4,4,3,4,8,8,7,3,13,3,3,8,2,6,5,9,2,2,4,4,2,3,5,3,72
9818,281,276,100,72,60,50,19,21,29,12,3,4,5,22,8,29,11,6,10,13,10,10,6,17,8,4,6,4,11,41,16,34,16,14,11,3,12,8,10,7,15,9,11,9,1,13,3,16,7,8,4,13,9,12,10,7,3,9,5,5,2,49,7,57,9,11,5,6,3,7,15,15,4,7,7,12,5,4,6,15,9,6,9,3,7,14,3,7,5,4,1,3,7,17,2,27,3,14,2,12,6,4,1,1,7,3,8,3,8,10,12,10,8,14,7,7,8,8,5,7,7,5,2,10,9,57,6,157,8,5,4,1,14,14,12,3,14,7,7,1,2,6,3,5,5,9,7,13,3,6,5,5,7,9,3,9,3,8,2,7,2,2,5,13,1,2,4,6,9,5,15,9,5,4,6,6,2,6,5,16,10,9,2,1,6,9,5,2,10,25,2,24,3,7,4,4,2,8,3,5,7,6,8,4,10,4,3,5,4,3,6,14,7,12,6,11,6,4,7,6,10,11,9,5,6,5,7,5,10,3,8,3,4,2,2,4,7,4,4,12,6,6,11,5,4,4,6,13,4,3,6,4,12,75
9887,326,327,259,223,50,115,51,70,24,11,11,8,15,35,19,31,5,9,15,8,15,6,11,7,9,13,4,4,4,41,4,59,6,7,10,4,2,4,5,10,4,8,10,7,10,5,6,5,9,7,8,12,1,5,3,5,4,3,4,9,7,42,9,34,12,3,13,11,5,14,3,1,16,9,4,8,7,11,11,3,7,6,8,10,7,7,2,5,4,6,5,7,10,21,11,17,5,12,11,6,5,8,14,5,15,5,11,4,5,2,8,3,5,6,11,6,12,5,12,9,8,8,6,11,1,70,5,56,10,1,10,6,6,11,1,6,5,7,5,7,5,1,1,11,6,4,8,17,6,12,7,10,8,17,3,4,13,14,10,12,3,9,4,5,8,7,10,3,5,2,6,13,10,3,13,4,8,4,5,11,4,5,15,8,5,3,4,12,4,24,6,17,3,10,4,2,11,1,4,9,4,1,10,6,5,4,4,11,5,6,1,2,2,7,3,6,2,8,10,14,10,11,6,5,11,4,17,3,8,1,7,4,3,11,6,11,10,4,9,6,7,11,9,1,2,9,5,16,10,0,9,8,4,78
10030,36,21,4,30,11,44,18,11,27,8,14,7,17,41,15,17,11,13,12,10,18,4,8,25,12,16,8,11,11,45,14,57,9,10,2,6,4,14,3,12,7,12,7,14,6,12,7,8,4,4,7,6,7,7,7,3,7,4,12,3,10,53,2,54,6,1,4,9,6,8,13,9,6,5,17,13,8,9,16,8,12,2,4,5,5,2,4,2,5,6,4,4,11,12,4,32,3,12,10,9,6,5,6,3,3,10,10,1,5,3,8,11,5,3,3,6,9,9,7,3,16,11,7,4,0,62,1,62,6,5,4,11,12,13,7,2,6,7,7,6,10,4,2,9,5,5,6,5,8,4,2,5,11,9,3,9,7,12,4,22,5,2,5,4,4,5,8,6,2,2,11,3,5,6,2,10,2,4,0,2,5,15,10,5,5,6,9,6,5,10,11,16,3,8,8,10,6,9,7,7,2,8,7,7,3,5,4,8,4,3,3,8,10,4,15,3,5,2,4,11,5,7,7,1,8,4,6,5,10,7,3,6,5,7,2,5,9,7,11,10,3,11,9,7,9,8,6,13,10,6,4,8,7,75
9358,303,80,60,28,21,28,46,9,33,22,9,10,14,30,5,27,13,19,12,23,17,13,5,18,7,25,1,8,8,38,5,57,4,7,11,10,9,10,12,4,9,7,6,7,8,18,4,7,5,13,4,3,4,14,14,5,3,18,19,15,11,47,4,45,1,2,3,2,5,25,20,10,8,3,11,6,8,5,14,11,11,13,12,3,3,5,4,4,6,9,6,3,3,21,5,22,7,9,4,7,6,3,4,12,4,3,7,5,9,7,8,16,15,12,8,6,10,7,2,4,2,6,8,12,10,57,3,62,9,8,1,6,5,10,8,13,4,7,6,1,12,2,8,6,5,5,5,7,9,6,7,5,9,4,4,15,4,16,5,8,8,11,9,1,6,6,2,3,4,5,5,12,5,14,6,4,3,1,8,4,11,6,13,12,3,3,7,8,7,24,2,15,16,4,4,1,5,4,11,7,6,4,8,1,4,10,3,7,11,3,6,8,5,12,6,6,6,5,13,7,6,2,8,11,7,4,7,5,8,3,1,7,8,4,7,9,4,4,6,3,3,4,5,4,4,1,2,4,8,14,7,15,9,78
9694,336,216,89,31,12,23,4,23,21,14,7,7,31,26,4,11,17,15,13,14,8,3,10,9,11,21,4,20,5,35,10,67,14,10,13,11,8,11,9,14,13,1,1,5,2,17,6,7,3,10,8,4,3,4,7,5,9,18,4,4,14,46,13,52,10,5,11,7,3,11,7,7,8,5,8,15,13,7,9,14,7,15,6,10,4,11,8,10,17,13,3,7,6,13,6,16,10,8,4,4,12,5,8,8,8,4,5,6,14,5,4,2,12,10,3,1,1,7,7,6,6,8,9,9,4,66,3,58,6,5,0,7,6,7,8,15,6,7,6,7,8,14,7,6,6,6,9,7,5,2,6,10,6,9,11,3,6,16,14,17,6,6,6,9,3,7,7,3,5,7,7,7,14,3,5,4,9,4,7,2,7,8,4,5,3,2,14,5,4,24,6,11,7,5,6,6,3,1,11,3,9,9,10,10,9,8,1,4,14,6,4,4,9,1,8,6,6,8,3,2,11,8,5,1,2,10,5,3,6,8,13,5,9,10,7,7,8,6,5,6,5,6,7,4,4,1,6,6,3,8,4,8,14,71
9657,286,70,128,167,124,104,52,50,44,44,28,23,10,29,7,13,14,15,10,10,10,8,13,10,4,6,11,9,6,48,3,43,7,3,3,12,1,5,6,17,4,6,8,16,2,13,8,21,6,6,6,5,9,2,1,6,6,7,3,3,4,33,11,48,8,10,8,9,11,9,16,2,12,2,4,14,7,14,8,8,17,8,10,11,10,1,1,3,8,3,16,14,11,30,12,14,18,10,10,8,8,5,9,11,6,14,12,12,8,3,6,4,9,5,13,10,12,5,2,1,7,7,10,9,5,55,4,157,8,7,7,11,8,16,5,3,7,3,9,5,7,3,4,4,5,6,7,5,3,13,3,2,4,2,6,7,8,14,12,19,13,6,6,3,12,7,3,6,17,5,2,3,10,5,5,5,5,9,7,5,9,4,4,9,16,2,2,4,4,25,4,22,6,12,7,4,3,5,5,10,2,11,9,4,4,4,3,7,9,3,3,6,9,4,6,7,7,6,14,10,13,13,8,10,6,3,8,3,5,8,4,10,5,7,3,7,5,10,7,9,2,11,11,3,10,5,6,8,5,11,8,7,4,72
9690,213,148,27,23,9,27,12,41,12,8,16,5,2,34,15,35,4,10,9,12,5,12,9,14,11,8,5,7,5,50,12,33,6,5,9,0,6,18,13,7,13,6,7,11,7,9,12,4,5,5,4,5,9,1,9,19,13,1,2,2,9,40,13,50,2,2,10,11,9,8,10,10,6,13,11,12,8,10,4,12,6,3,6,11,3,7,3,9,11,10,3,9,2,24,4,16,9,10,6,6,6,2,4,10,2,9,12,2,8,5,4,13,8,14,8,3,8,12,9,8,4,6,1,2,5,58,4,62,5,9,6,4,4,5,9,4,6,4,4,8,2,7,5,5,4,7,14,8,3,3,1,7,14,5,3,10,8,14,7,7,5,8,4,10,17,5,7,11,3,6,6,1,8,7,8,2,9,12,11,7,9,7,3,1,1,6,8,3,4,24,6,13,5,10,10,5,7,9,7,15,6,8,7,4,7,5,2,7,4,6,7,9,9,9,8,6,7,3,9,2,5,19,2,13,0,2,2,4,5,3,9,9,12,12,11,6,3,3,3,9,2,6,1,10,4,7,10,4,3,4,2,2,13,75
8750,771,944,824,471,355,432,509,308,254,391,281,230,269,247,156,159,140,109,64,41,41,29,18,9,24,25,6,25,33,42,25,25,37,32,9,39,40,37,25,27,39,26,20,23,22,6,8,19,29,7,20,25,26,15,9,13,23,17,11,10,25,36,11,63,26,8,12,31,17,25,3,21,31,23,13,3,14,17,18,20,10,10,23,18,12,6,10,26,7,8,25,18,9,29,10,28,13,10,8,23,6,12,12,2,12,19,10,5,7,7,9,14,3,12,3,9,3,13,13,12,15,16,9,11,5,63,9,47,4,12,5,20,20,10,9,11,9,7,5,3,13,9,7,2,7,12,10,6,8,13,3,6,9,10,1,8,8,12,8,21,10,12,13,12,21,15,3,2,10,2,6,11,10,4,13,17,15,8,5,8,13,13,7,9,14,11,18,7,14,15,5,33,5,3,8,6,7,4,7,13,2,11,8,2,8,10,9,11,2,10,5,11,3,5,18,0,21,9,14,2,12,7,6,12,7,13,6,5,2,1,4,3,6,7,14,11,12,10,7,14,20,15,13,24,15,17,20,25,19,22,17,12,15,67
8387,1232,611,231,29,19,96,43,32,51,24,30,21,35,57,22,37,7,11,21,21,8,37,5,21,18,11,21,16,13,38,11,38,1,10,6,4,7,4,5,12,3,6,8,5,11,8,11,5,12,7,2,8,17,10,7,4,8,4,7,14,9,32,9,38,8,3,4,8,11,4,7,6,7,3,1,2,11,13,11,12,6,7,4,11,11,14,8,14,15,1,9,9,2,12,11,5,4,7,4,11,4,7,14,4,7,4,9,5,4,5,9,11,5,6,6,3,3,9,16,6,4,6,2,7,12,47,12,47,6,6,6,5,6,4,13,13,8,7,12,4,8,1,5,3,3,10,7,2,7,9,9,7,3,3,5,7,11,13,4,20,8,10,9,5,4,2,3,3,12,7,4,7,14,9,2,8,8,2,8,6,12,6,13,8,4,6,8,2,1,4,5,14,3,3,2,5,6,2,5,6,2,3,8,1,4,9,8,7,9,1,11,7,7,5,4,6,11,7,7,8,4,7,1,5,8,4,7,1,5,5,7,7,7,5,1,3,9,5,7,11,9,3,4,6,1,9,3,10,1,7,3,9,16,83
9767,884,466,310,216,9,89,19,27,37,16,10,21,12,17,5,33,14,13,17,3,14,12,7,9,3,8,9,4,10,36,11,54,1,3,3,4,20,8,7,7,8,9,9,9,6,14,5,10,3,5,10,8,9,5,4,7,3,22,6,5,8,47,4,47,7,4,6,12,10,9,9,3,16,8,4,11,7,9,10,10,4,4,9,5,13,6,7,7,4,3,4,7,2,23,7,16,2,10,10,6,6,5,4,4,3,5,1,8,10,4,5,12,1,6,5,6,5,1,8,7,1,10,7,1,3,57,2,59,8,9,11,10,7,19,1,7,2,1,8,11,8,12,6,11,2,8,5,4,7,2,4,1,6,5,12,15,4,11,2,8,10,6,6,2,3,5,12,4,2,7,6,1,9,2,5,10,7,4,8,8,8,11,4,17,5,5,4,4,9,25,5,23,6,5,3,7,6,3,2,4,9,8,4,3,4,7,1,4,14,1,12,1,3,8,2,8,6,4,8,6,2,11,10,6,13,10,4,11,10,6,5,2,9,10,10,8,5,6,3,1,6,9,7,5,7,5,10,3,6,22,15,12,9,57
10805,656,265,482,168,92,90,46,26,36,53,36,31,29,50,24,34,11,15,10,8,11,4,3,4,7,4,2,11,15,59,5,67,11,5,5,4,8,9,7,6,10,12,10,5,9,12,9,24,10,7,4,0,2,6,3,10,8,4,10,14,19,47,5,52,8,3,4,5,15,7,3,11,7,6,10,11,5,15,3,9,4,7,6,5,7,12,2,9,4,9,6,10,5,19,3,15,6,5,2,13,7,5,5,4,10,11,2,10,2,9,3,11,3,9,2,5,5,3,8,12,8,9,7,2,3,69,4,71,7,8,7,17,7,4,6,8,3,16,6,3,7,2,6,7,13,8,6,3,3,6,4,13,9,10,7,8,9,14,8,15,6,2,3,3,7,9,8,12,7,12,3,11,9,5,11,10,9,6,8,10,3,4,6,4,6,5,7,1,9,20,4,22,7,4,5,11,11,5,8,11,8,4,4,3,3,6,3,3,5,5,2,3,5,6,2,3,3,1,7,8,4,7,4,18,2,10,7,8,11,9,17,9,1,3,7,11,4,4,10,4,3,7,7,2,7,8,7,13,11,9,8,6,10,69
